%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

6561 65610 0.008825141729427909 9 8 1.3343783058530955E-4 0.001237659624622955 2.968232011579457E-4 4.005076952749608E-4 6.305433493591125E-4 4.787179456676516E-4 4.418560168899607E-4 3.688638946150196E-5 0.0014950296172676143 7.374009783628049E-4 
6568 65680 0.008854677609825293 9 8 1.3423448165066095E-4 0.0012657714348777744 3.023816093142569E-4 4.0783872853885E-4 6.466448059719597E-4 4.90514153565421E-4 4.5065139891165495E-4 3.577864745819371E-5 0.0015278116001667056 7.537979538607849E-4 
6582 65820 0.009583209131748576 9 8 1.4996651397263463E-4 0.0014192312947225475 3.405274374452521E-4 4.517368337968882E-4 7.337828718763516E-4 5.544848172796857E-4 5.047197438747034E-4 3.96096818536903E-5 0.001711468075929874 8.387351099289047E-4 
6594 65940 0.015672859795903875 9 8 2.291981338440079E-4 0.002167727802051825 5.2016901202163E-4 6.895640107523156E-4 0.0011226656319532225 8.476820830497934E-4 7.706498923855471E-4 6.085220409767648E-5 0.0026137057191257165 0.0012809367701148947 
6604 66040 0.016868954290454916 9 8 2.4042603638672945E-4 0.002258701925014018 5.412903846704289E-4 7.203005098621E-4 0.0011656572744897845 8.807321562060669E-4 8.029017040779077E-4 6.508632199175538E-5 0.0027228272484315923 0.0013367874486130726 
6616 66160 0.024920253942021544 9 8 3.5197434604590766E-4 0.003281451731720747 7.855824364062323E-4 0.0010449690708980433 0.001694109209879513 0.0012782253791902864 0.0011653090069134028 9.393441502604107E-5 0.003951728656187941 0.0019390553466498751 
6622 66220 0.02206752654695948 9 8 3.1797098746132386E-4 0.0029789305744287414 7.109953307470665E-4 9.498552420872301E-4 0.0015319396078663393 0.0011574770233596854 0.0010568081854012258 8.344286702733116E-5 0.0035868450467708237 0.0017646129961510605 
6629 66290 0.016749129766976886 9 8 2.387747908453427E-4 0.002232009233621426 5.33613406482423E-4 7.09438427390376E-4 0.0011519094172534009 8.689945869975484E-4 7.917161067900204E-4 6.207733469299288E-5 0.0026863859435107135 0.0013188051564319422 
6641 66410 0.022764225806412332 9 8 3.042366202698628E-4 0.0027762331157919623 6.639192398704015E-4 8.90982235593797E-4 0.0014210478567088644 0.001073895264794669 9.870863437451433E-4 8.329860237053194E-5 0.0033429942048056388 0.0016459559617760585 
6646 66460 0.030634327050471727 9 8 4.439300993587139E-4 0.004012918069621173 9.558199514296489E-4 0.001300753579291514 0.0020260717140975024 0.0015371077335124418 0.0014277751473014998 1.2007692180606462E-4 0.004833237403117903 0.002394575193034511 
6652 66520 0.03359366112308414 9 8 5.153270439071376E-4 0.004663213415954669 0.0011084806463472932 0.0015183827134529657 0.002338235390476175 0.0017783846467514168 0.0016597904349789677 1.3873027826161467E-4 0.005618832143004273 0.002792290439939287 
6659 66590 0.05051015967660484 9 8 7.808592012797361E-4 0.007180534647374239 0.0017050000587262152 0.0023171231127409792 0.0036320871612031064 0.0027548826384793993 0.0025482233554700666 2.026498231931414E-4 0.008642840884758812 0.004285163645155704 
6669 66690 0.04876070636159914 9 8 7.617812689240604E-4 0.006934117659854246 0.0016536280351887329 0.002234287980819956 0.0035203632760059263 0.002665316775818434 0.002464733587080638 2.0046553413412616E-4 0.008346603268684857 0.004123724929911758 
6674 66740 0.05505143679390776 9 8 8.585847155431714E-4 0.007853388375906684 0.0018743897956537844 0.002519505247784762 0.004006509537650216 0.0030289224298364285 0.0027893839027737545 2.23989929204282E-4 0.009450136516861196 0.004659217738958285 
6680 66800 0.061204474033792075 9 8 9.259330059725527E-4 0.00840196180022893 0.0020076047089135863 0.002703556850395069 0.0042817237531941315 0.0032365913813117045 0.0029879118288326217 2.463931705577084E-4 0.010112880274210678 0.004985779466662845 
6685 66850 0.06188592186113636 9 8 8.958919958443502E-4 0.008151175663288799 0.0019466160274432289 0.002625098051879921 0.004154247030734563 0.0031405642431543215 0.0028985392228149053 2.3865413135107255E-4 0.009812512746842651 0.0048404220871003335 
6691 66910 0.07047300356687372 9 8 9.812223871567955E-4 0.008912582047131605 0.002129787624941057 0.002867459264991173 0.00454893720285337 0.0034365194840872523 0.0031690858744991253 2.611353261055928E-4 0.010727093428835766 0.005287426279636168 
6697 66970 0.05856074003237549 9 8 8.094250840684674E-4 0.007336317711940776 0.001757424570999458 0.002355299370000694 0.0037534681294012825 0.0028345197713037958 0.0026103833572884796 2.170873004560283E-4 0.008831572219277302 0.004343984276354892 
6703 67030 0.052309832351940894 9 8 6.989507299530542E-4 0.006329625646699328 0.0015147875573558163 0.002037204831998838 0.0032300404653595165 0.0024410943182790767 0.0022523866192319902 1.8727840417386658E-4 0.007620722367680677 0.0037548525839981198 
6708 67080 0.04839271129577201 9 8 6.740206421249607E-4 0.006074560710295521 0.001447263028749904 0.0019714971492080864 0.0030667330350557537 0.0023245932327643558 0.002161815988560074 1.7982434139718E-4 0.007314736725789513 0.0036237759987626794 
6715 67150 0.04593812213793125 9 8 6.936234728106645E-4 0.006253247572665963 0.0014909873647479075 0.0020313253642712074 0.0031497235111963336 0.002390326125111767 0.0022274636230007923 1.8328714603266225E-4 0.007532999149049229 0.00373123615151263 
6721 67210 0.048343368290011346 9 8 6.900698523895411E-4 0.006241287194028124 0.001486300313129077 0.0020282653123437555 0.003142699592905395 0.0023850434848842477 0.0022219794080920825 1.8093261480223616E-4 0.007517961605392123 0.0037276143803733532 
6736 67360 0.052818911621896225 9 8 7.636757974511606E-4 0.006784238162531926 0.001622213380271331 0.0021968757758120505 0.0034374981370599708 0.002598347550358627 0.0024165149356528237 2.022492047874684E-4 0.008163246436604276 0.004029222234281695 
6742 67420 0.04971050060805947 9 8 7.129683099842064E-4 0.006412660418177032 0.0015331865350461174 0.0020705758716051234 0.0032561233710901557 0.002462794227872166 0.002283098152295338 1.866798800475875E-4 0.007719280089413191 0.003807791394503984 
6754 67540 0.041334806307275596 9 8 5.711640487445999E-4 0.005197417771972823 0.001243248303565379 0.0016724628669836585 0.002649960624586845 0.002003544011587743 0.0018497350630058743 1.4819435684548292E-4 0.006258314972359128 0.0030820394068035183 
6771 67710 0.06879051626646841 9 8 9.570862471371364E-4 0.008793540368677664 0.002102532474385594 0.002813251264369335 0.004506365982230439 0.0034021193148275194 0.003124452112718261 2.4327866468749744E-4 0.010582443854627735 0.005202358380131951 
6784 67840 0.04076458587396167 9 8 5.301038762075508E-4 0.004869669997861163 0.001168857592077804 0.0015484045806277583 0.002517476590187184 0.0018950264441931267 0.0017300950211844002 1.3539000702508913E-4 0.0058582391034115704 0.0028677631695489367 
6798 67980 0.029743813990577093 9 8 3.594995187786826E-4 0.0032834910838382167 7.868910421012236E-4 0.0010486353975963129 0.001689945129960546 0.001273614530843774 0.0011669800040513562 9.387061707333318E-5 0.003950718066323508 0.0019385664757357592 
6805 68050 0.034666027823420556 9 8 4.237963994005509E-4 0.003870564392337391 9.26945986009122E-4 0.0012331369402887385 0.0019942251987008024 0.001501516545986712 0.0013741407725770087 1.0862400222846101E-4 0.004653845908487226 0.0022826944409233578 
6810 68100 0.025410636378014953 9 8 3.124789055304957E-4 0.0028427969672161725 6.798497564230211E-4 9.088577830353949E-4 0.0014582627553121417 0.0010992340262354764 0.0010094553953450087 8.044965704506164E-5 0.0034183139556872074 0.0016802664460158706 
6822 68220 0.03181075539387284 9 8 3.929093353217529E-4 0.0035901794785936055 8.563108308238109E-4 0.0011459719600644962 0.0018428749954741027 0.0013879553207132617 0.0012725639016661384 9.981551981854185E-5 0.004313834979281368 0.002122327244672128 
6827 68270 0.0324481030573443 9 8 3.9150493759064405E-4 0.0035671045721510255 8.508952316390472E-4 0.0011376224668899002 0.0018335819413322432 0.00137951396548751 0.0012639327243328675 9.916453118137693E-5 0.00428433342157229 0.0021066755613895747 
6833 68330 0.04295002483879051 9 8 5.12712722955761E-4 0.004689737675887102 0.001117772948165481 0.0014955128841957976 0.002411075596427695 0.0018142859238589387 0.0016609683133438692 1.2866147388357872E-4 0.005632716837622051 0.0027715559615777994 
6839 68390 0.0415447700997591 9 8 4.866332352923512E-4 0.004453946177203424 0.0010615506746977004 0.0014204507565102142 0.002291118088090481 0.0017234528620978752 0.0015773189222954781 1.2176450546902339E-4 0.0053493256821337 0.0026324478291603185 
6846 68460 0.033241314966353123 9 8 3.9592034437976387E-4 0.0036168506714562335 8.63834836212345E-4 0.0011496143929590357 0.0018668019425248006 0.001402511055475928 0.0012810084599740573 9.86005459238183E-5 0.004342767223992747 0.0021318125298993894 
6862 68620 0.030443019618395437 9 8 3.7465279770730245E-4 0.003400378536052123 8.169988654894131E-4 0.0010716462530169048 0.0017719269972494322 0.0013267737906275077 0.0012052246033116395 9.439288129346438E-5 0.004080902887334852 0.0019886167461835866 
6868 68680 0.02988508671662492 9 8 3.66927250951704E-4 0.003336102040801679 8.012550808911559E-4 0.0010546174436152755 0.0017338336197260118 0.0013000954267306547 0.0011832768013736767 9.352691901242528E-5 0.004006278565420213 0.001955106027223138 
6880 68800 0.0462254015404164 9 8 5.478526571275987E-4 0.004976222267970646 0.001189764844163695 0.001582107653644514 0.002568431844563014 0.001929198028469126 0.0017633238935333925 1.386944351293261E-4 0.005974611774920588 0.0029308085535152224 
6886 68860 0.04052793171913877 9 8 4.755859195534877E-4 0.004309561292174251 0.0010277839122216639 0.0013760849703404105 0.002213536059058838 0.0016643811872178846 0.0015268079848566526 1.1946682102796495E-4 0.005173784043808847 0.002545696276437453 
6896 68960 0.055432862256917154 9 8 7.255717805654675E-4 0.006627854663127983 0.0015826210260263117 0.0021029185293977948 0.0034220546786333564 0.002570297779147464 0.002346634544000617 1.792459716624316E-4 0.007955628459821394 0.0039002274075403405 
6906 69060 0.05526992457484946 9 8 7.661886737432205E-4 0.0070327570226220056 0.0016702752814698237 0.002253404642807544 0.0035888150380696646 0.0027070590877510442 0.002490290137732546 1.87579265910316E-4 0.008448647077831804 0.004171427880621784 
6917 69170 0.0761415559277727 9 8 0.0011518728373737773 0.010538645502684664 0.0025041635435058968 0.003376638350858096 0.005369103856428941 0.004052272372217382 0.003732822122102518 2.834013423038801E-4 0.012660396077441322 0.00624975325233633 
6931 69310 0.06745272766385381 9 8 0.001149813430081892 0.010414290212550388 0.0024872787447747288 0.0033234178320896176 0.0053293403474657065 0.004015839609907947 0.0036935569177088674 2.8855981797535534E-4 0.012510003224857234 0.0061487790082690235 
6942 69420 0.06593284112333744 9 8 0.0011097269221322214 0.010121899427967469 0.0024195714589780393 0.003212298561889804 0.00520847775544441 0.003919106124262973 0.003586269632280568 2.740106882569789E-4 0.012154375940157235 0.005960198840699528 
6947 69470 0.06809253321794839 9 8 0.0011100444066721893 0.010145282440778372 0.002423891314536136 0.003220611997982911 0.005218705590402476 0.003927657053577263 0.0035939596711041556 2.7336533313884775E-4 0.012183036951181099 0.0059775772477572335 
6953 69530 0.052494293086292367 9 8 8.305212836071153E-4 0.007605136052589578 0.0018162112006947046 0.0024170786403710973 0.0039061040080963947 0.002942267695587182 0.002694638587455799 2.0510539320133054E-4 0.009135267771888155 0.0044857886207850875 
6968 69680 0.043060889428521404 9 8 5.998090882640689E-4 0.005460825397416988 0.0013065877081988575 0.0017366591658415965 0.0028089519315833977 0.0021140859598326694 0.0019363058294290859 1.511035620137328E-4 0.0065601411533473195 0.0032190762172956016 
6973 69730 0.04614841510657967 9 8 6.542749554052685E-4 0.005968483191857929 0.0014281627909271712 0.001896169238268905 0.0030722148772660053 0.002312049165984116 0.0021159536960299514 1.634359029588299E-4 0.007169704099176468 0.003516907444952439 
6974 69740 0.0455636570272487 9 8 6.50140661440765E-4 0.005929635052488045 0.0014176134106867635 0.0018860574544177183 0.003047023504052427 0.002294226405499895 0.002101931749709981 1.62030305318015E-4 0.0071229758381079105 0.0034974239493017743 
6975 69750 0.04051072326496604 9 8 5.774336897666727E-4 0.005270231898242795 0.001260572935118122 0.0016739787520197555 0.0027125408761362827 0.0020412767831914187 0.0018679091397255966 1.4349800641501225E-4 0.006330158904811226 0.003105672601844549 
6976 69760 0.04273844786813675 9 8 6.107104391525854E-4 0.005585784939782346 0.0013356394674206118 0.0017731556234118469 0.0028762429402883843 0.0021643271773578577 0.001979217957152783 1.5114677622352895E-4 0.006708880597477751 0.0032913151143402542 
6977 69770 0.04337856786303308 9 8 6.185602117720406E-4 0.005658112603010947 0.0013521748434496795 0.0017983431125569492 0.002909379652076413 0.0021903311332761096 0.0020049488311082134 1.5323074132395987E-4 0.006796417881438722 0.0033370364721238424 
6978 69780 0.04358758306695682 9 8 6.15185640590337E-4 0.005622719926708613 0.001343721728967544 0.0017881113779027798 0.002889880075563618 0.0021759041443503713 0.0019926438164407576 1.5284994368859264E-4 0.006754253186148866 0.0033172342847778047 
6982 69820 0.049488808221053227 9 8 6.705586256232708E-4 0.006158439798510875 0.0014673185097410241 0.0019671138864799514 0.003150245704921165 0.0023761838354531975 0.002181772200886596 1.6585928429089258E-4 0.007400465591434228 0.0036488345927456036 
6987 69870 0.06334482504739652 9 8 8.572391406614871E-4 0.007876352117984379 0.0018763432160480886 0.0025167332917199513 0.004026715350863827 0.0030383857002764174 0.0027907164973370283 2.1361165843352062E-4 0.009466189132592872 0.004668060163670567 
6993 69930 0.05377849843768144 9 8 7.156409590483002E-4 0.006559563457894785 0.0015642899987045717 0.0020950566361244136 0.003355180398444912 0.002531364074549762 0.002325041483154813 1.801473983038832E-4 0.007884053177062405 0.0038847905749177804 
7003 70030 0.08133165008779222 9 8 0.001030262939242845 0.0094625259947175 0.0022580787260876958 0.0030120641841541057 0.004863494626097131 0.003662125143160366 0.0033506393949401573 2.599514918458837E-4 0.011367672466712428 0.0055952894002201745 
7013 70130 0.06336472293200562 9 8 7.444376682592103E-4 0.006893853147448337 0.001640140633965752 0.0022009823220505084 0.0035331732351694153 0.00266374613593561 0.0024390455944966237 1.8724072795493855E-4 0.00828428751836108 0.004093063193294562 
7018 70180 0.06908984244667395 9 8 8.030907834169349E-4 0.007378312460574816 0.0017608063354913597 0.0023527400552980074 0.0037915240780668673 0.002855074886067196 0.002612960968665986 2.0582980272366126E-4 0.008866251490685801 0.004370852763952916 
7029 70290 0.1366307690627906 9 8 0.0015625351724621824 0.014576644874518586 0.003453214196961731 0.004668861313109621 0.007438569010481575 0.005616319383641866 0.0051514857073769365 3.911076721791855E-4 0.017516562029794222 0.008687482761418548 
7034 70340 0.11902433120854557 9 8 0.0013186037194239612 0.012335496316181718 0.0029249147247573013 0.003938001082570376 0.006322811289426917 0.004766692884107132 0.004357098343092448 3.298279241182132E-4 0.014819511030944492 0.0073380288304832515 
7043 70430 0.14840851480254247 9 8 0.0016715086692757916 0.015590714072882613 0.0037084841386634004 0.004954667438995254 0.00804742392822909 0.006049653180394138 0.005507653361508505 4.1409451882744514E-4 0.018721949220614147 0.009234156651325829 
7048 70480 0.14061905718659187 9 8 0.0014979416615065585 0.013979756111250238 0.003324660845925137 0.004442253200503841 0.007220409485286323 0.005426127630434557 0.004937427360315042 3.719301348368002E-4 0.016785997869409784 0.008280843844589299 
7065 70650 0.24563710700522443 9 8 0.002417938606640324 0.022306747653378697 0.005325164490034998 0.007065478463170418 0.011580624457645456 0.008681043825503356 0.00788339854644271 6.172938677347844E-4 0.026772965003932916 0.013162461903186401 
7071 70710 0.20561186106575946 9 8 0.0019211779133194544 0.017739238103265744 0.0042304029087227545 0.0056272838777763935 0.009202607828367964 0.0068988291207398335 0.00626711850285634 4.942783065350134E-4 0.021291479389987954 0.0104856261582363 
7083 70830 0.341010782346435 9 8 0.0032568159309330513 0.029480252061760602 0.007119340590874246 0.0092412573695529 0.015532673373099827 0.011583062284861632 0.010442743262116498 8.816254433690535E-4 0.03537470271986961 0.017216608094452898 
7098 70980 0.24976825433342603 9 8 0.002292207083319522 0.0208757298762452 0.005052426307500805 0.006509088028776029 0.011062336543522887 0.00824012878107817 0.007392742662152566 6.231671773227624E-4 0.025049637603739995 0.01215609924365993 
7103 71030 0.21368787381818996 9 8 0.0019030828341695875 0.01737352050604135 0.004197306362132834 0.005421277497638742 0.009199798788331314 0.006852891865995758 0.006148078708388248 5.165184143133695E-4 0.020843058724311112 0.010127362249865837 
7110 71100 0.21047583579165974 9 8 0.0018450956739434021 0.016838539347644454 0.004084445594458463 0.005238142650266495 0.008973433894880919 0.006671681411064771 0.0059631806542025465 5.055110761258376E-4 0.020204639896927647 0.00978696467844601 
7121 71210 0.36861648989194856 9 8 0.003191310504255471 0.02933802255391691 0.007100410451625962 0.009098048853370668 0.015663107389711706 0.011637804218805576 0.010373209479017405 8.643060611867925E-4 0.03518378076070543 0.017033222482890114 
7127 71270 0.31177713016400127 9 8 0.002680132915204716 0.024745470233094594 0.00600272914038192 0.0076223763917078625 0.013301313380909304 0.009865955126556155 0.00874610622177461 7.245337496857628E-4 0.029669798897099104 0.014303910603101891 
7137 71370 0.2952388751142941 9 8 0.0024059712515562878 0.02238244866607512 0.005413720917895886 0.006913255502770811 0.012007562113973276 0.008914420262201125 0.00790410566908392 6.655338214825629E-4 0.026843177442123303 0.012984656763437564 
7143 71430 0.46741743064825114 9 8 0.0038486643209451983 0.036856171453272364 0.008876167256949905 0.011298530659107632 0.019874587513697608 0.01474639724682378 0.012967109654103212 0.001009378025836831 0.04417506022827706 0.02137310273927081 
7156 71560 0.495887505776799 9 8 0.003812146477811091 0.03699446749255637 0.008870083926947023 0.011304497734968727 0.01998242015743567 0.014812736197669844 0.012976370413027545 9.792179765196745E-4 0.04429505995938173 0.021461396250758272 
7161 71610 0.4607114783948164 9 8 0.0034925706497462793 0.03433872298979643 0.008220022121194655 0.010435594873439013 0.018636858373232458 0.013797046232687493 0.012019012381205663 8.849168336259365E-4 0.04108983820235896 0.019888564153895474 
7166 71660 0.31992776155759495 9 8 0.0023319691214535028 0.022962818140195868 0.005504518329908648 0.006950950946238543 0.012522834549189664 0.009255287964472383 0.008033077223427164 5.936863844522736E-4 0.027467279546423678 0.013267170088731774 
7170 71700 0.39437908794922627 9 8 0.0028854374166730284 0.02846081081629848 0.0068746894372041225 0.008480096245399457 0.015843199044106655 0.011622264134020864 0.009946442870672792 7.125362077582407E-4 0.03399649025406211 0.016249646346707006 
7186 71860 0.4854700489547718 9 8 0.0035870341328686716 0.03447460744597196 0.008478834782607277 0.010025369349983246 0.019708648255540584 0.014324185037265073 0.012074646543025666 9.200427199891662E-4 0.04112013538447378 0.019262074368270748 
7191 71910 0.7204066807729553 9 8 0.00528271584427764 0.05208065374496258 0.01274771059104715 0.01510223695401931 0.029887126337130237 0.021704520419209908 0.01818477162821599 0.001304272948121233 0.062096342713345444 0.029147074876940432 
7197 71970 0.8029714020700273 9 8 0.006093716112335727 0.05989726213685994 0.014751407832798954 0.017162752471226082 0.034751741764502 0.025153233867500624 0.020923082226860585 0.001492631036003514 0.07137469428949726 0.033193150981220367 
7202 72020 0.8865205056342187 9 8 0.006972660037515791 0.06941421840517861 0.017049354125484837 0.019817469276697815 0.04034167608315849 0.029186568108319672 0.024200408276298126 0.0016368368015374417 0.08266945428238014 0.0384393917269808 
7206 72060 0.9060753954779851 9 8 0.006917732121110651 0.06919412568887673 0.016936122587454236 0.01984510259265171 0.040059516486492155 0.02901684691220226 0.024105700378926457 0.0016317605347954027 0.08241631295429687 0.03847587063284112 
7211 72110 0.7929212759322387 9 8 0.0058122512525551565 0.05823425080770948 0.014270783841153978 0.016637695677141552 0.03387438921657126 0.0244972136727813 0.020274883201274255 0.0013830494063814163 0.06933564528574054 0.032305505637150254 
7218 72180 0.5544888896340803 9 8 0.003821712098622823 0.038204055597598596 0.009374988617206956 0.01090899868958372 0.022266263120481744 0.01609177957869147 0.013304011707277968 9.259394479534776E-4 0.04548799555134889 0.021183400789979007 
7229 72290 0.3517361468569014 9 8 0.002527590522252585 0.024759962801600345 0.006100259235438696 0.007117303091124148 0.014343338275349973 0.01038736918334335 0.008656778981143093 6.264436734388476E-4 0.02951506016263734 0.013733077338922005 
7241 72410 0.20999743328013495 9 8 0.0015261368905536293 0.014819424559281934 0.0036811690324970183 0.004206905088080109 0.008681909639823727 0.006266720277617986 0.005186833234654302 3.84486975602787E-4 0.01765712674552675 0.008136698486051691 
7247 72470 0.18520229397275392 9 8 0.0013397629809821672 0.012915482705502683 0.003211904367542665 0.003680555664641718 0.0075555392530104485 0.005455544012783012 0.004525890153378105 3.456504534334814E-4 0.0153950917905777 0.007099782873837722 
7252 72520 0.20942052019712692 9 8 0.001591250237615649 0.015427368466818104 0.0038184897480465518 0.004438847121076586 0.008918815483208557 0.00646907087851261 0.00540872383679231 4.0233482837019147E-4 0.01840873601048449 0.008548710018691444 
7258 72580 0.18384932338653284 9 8 0.0013853835970846309 0.013212686484432403 0.003284112496545106 0.0038016293614731747 0.007637106559830664 0.005540207641724061 0.004642457924514533 3.691120079033894E-4 0.015772231011148163 0.007303399821944306 
7262 72620 0.2847276092573199 9 8 0.002099172598830673 0.019851907328383506 0.004945083250033914 0.005703704498798901 0.011495584883099508 0.008332364587218286 0.006979504368796932 5.799377090506555E-4 0.023695061304561713 0.010952330778364697 
7267 72670 0.3261639160805878 9 8 0.0023405515257664817 0.022287428564959907 0.005555493623923683 0.006366107196768207 0.012988354290935873 0.009393881650978307 0.007824093835680817 6.350340032742291E-4 0.02658391813427142 0.012262651604009987 
7272 72720 0.3045082519057591 9 8 0.0021043142309791723 0.02001353374235156 0.004999177383072299 0.005694878532913918 0.011719181439758124 0.008462545754195756 0.007024761945095879 5.805810481958876E-4 0.02386552607816907 0.010982421372366689 
7286 72860 0.2502475364233101 9 8 0.0015733636001975014 0.015004648271881972 0.0037358178053339282 0.004292678140853491 0.008764996846767965 0.006330759062959354 0.005262572736955775 4.385927177580243E-4 0.01789250081969913 0.008269035094281776 
7291 72910 0.31045987585670964 9 8 0.0019424750010058143 0.018421246423733585 0.004611517004677174 0.005214574762957377 0.010873096551672314 0.007827854101055437 0.006460744681881587 5.514645660320634E-4 0.021951841857230064 0.010069718426753027 
7301 73010 0.2551186935704975 9 8 0.001649508210151803 0.015681129252945798 0.003925710315628663 0.00442227083932547 0.009269064157360188 0.006668659878143489 0.005496338061645845 4.5304630026214113E-4 0.0186782802020329 0.008551640968105864 
7306 73060 0.25249149489741335 9 8 0.0017151615104716597 0.016246627235533034 0.004080461088864968 0.004554592491252294 0.009631110348255782 0.006924460929018656 0.0056994200656617635 4.618199582032879E-4 0.01934898603019723 0.00881156147443294 
7311 73110 0.28423077697090043 9 8 0.0019633832774945898 0.01864487203270503 0.004702575444290941 0.005135462185477691 0.011227406951640246 0.00802647138269257 0.006526356156022327 5.137799529692689E-4 0.02216352607977817 0.009991783481921174 
7327 73270 0.1380875986214297 9 8 8.954579822085792E-4 0.0085520482805463 0.0021566751903873455 0.0023473989200769895 0.005178351800506513 0.003693817440334791 0.0029889015199352055 2.306623431079464E-4 0.01015936199826102 0.004578888994028515 
7338 73380 0.11888580885935748 9 8 7.040242567132224E-4 0.00685290286680009 0.0017142098749118673 0.001899979952099875 0.004120875220820282 0.0029462555953693077 0.0023900623591035907 1.792935099263948E-4 0.008144428142482825 0.0037072517281032747 
7344 73440 0.1115476287113462 9 8 6.504373574094374E-4 0.006416095272672717 0.0016031884699436243 0.0017732924612204775 0.0038755476880832467 0.002767447249871839 0.002234237654293657 1.622195111041667E-4 0.00762320838416895 0.0034694209399064764 
7349 73490 0.10194722918473739 9 8 5.789956898843945E-4 0.005719007316553157 0.0014288019840077908 0.0015850603112076223 0.0034499980221048897 0.0024649749439771443 0.0019921733617054233 1.43557429496417E-4 0.006797382676561456 0.003098956556993152 
7354 73540 0.08056022159851277 9 8 4.5467128351531417E-4 0.0045129685788461845 0.0011248926875964786 0.001256723517954213 0.002708853478143046 0.0019392688921351785 0.0015724381953324618 1.1146429054381407E-4 0.0053669406142729135 0.002454863453144256 
7358 73580 0.09128895622148625 9 8 5.093566966609274E-4 0.00505138105100969 0.0012555895581980968 0.0014198245414604631 0.0030133107171697953 0.0021610448371815914 0.0017609382085584896 1.268378337921233E-4 0.006011010200095554 0.0027651247373814227 
7369 73690 0.11185239926608427 9 8 6.179468270319318E-4 0.0060247345428553764 0.0015059253580951859 0.0016848066329960057 0.0036166248210437266 0.0025865990147087075 0.002103478287136615 1.5936580771696112E-4 0.007165832073434295 0.0032743947688583385 
7374 73740 0.13560859320277574 9 8 7.184381189372957E-4 0.006999892876777315 0.0017526072632924798 0.0019512421465903785 0.004227473962330428 0.0030161549697238547 0.0024423225444407536 1.8690989580631817E-4 0.008321181594492138 0.0037956071506876623 
7380 73800 0.13920012313156507 9 8 7.444758059044762E-4 0.0072045464211502016 0.0017995034134605395 0.0020271428786259563 0.0043160231731673845 0.00308646817655901 0.0025164517633032187 1.9537510362894057E-4 0.008569715533606082 0.003927195451788483 
7386 73860 0.10183218576262949 9 8 5.665589222892994E-4 0.005499501711309168 0.001370074072588829 0.0015536238517084623 0.0032682619614845506 0.002344691748643979 0.0019221018382564545 1.448564442860162E-4 0.006545831266110084 0.0030067838284376725 
7402 74020 0.08951547373849213 9 8 5.19260613128823E-4 0.004948392859817269 0.0012472656743724388 0.0013764061132221148 0.002991712298650146 0.002133302331693842 0.0017324956616984973 1.3674822272669195E-4 0.005884557231919136 0.0026656846926488664 
7407 74070 0.09403628243745907 9 8 5.834882979218562E-4 0.0054737931042674465 0.0013828272708381615 0.0015308449232909272 0.0032859707615604888 0.0023488129219660673 0.0019219472890602523 1.541586247677599E-4 0.006514633758961904 0.002952377567802668 
7418 74180 0.08865703501486387 9 8 5.430888787271764E-4 0.005146742210299601 0.0012925171544956628 0.0014529483956579993 0.0030778817864812874 0.002201166100434505 0.0018045318774228838 1.4082327735988006E-4 0.006125787285904619 0.0027970603317293854 
7423 74230 0.16319297110850495 9 8 9.75029933754655E-4 0.00921290106076441 0.0023236471873815706 0.0025775608679024 0.005573242521595276 0.003968038605584335 0.0032276481852830394 2.496613013799566E-4 0.010953238809939963 0.00497091351769899 
7436 74360 0.14046508113151468 9 8 9.184691661139969E-4 0.008515620074076257 0.0021526228513378135 0.002414288182419373 0.00508321388179203 0.003636799688891745 0.002996602482404446 2.4386842614963216E-4 0.01014420492324946 0.004628818175546152 
7448 74480 0.13768408963457346 9 8 8.354692107764439E-4 0.007644788350071534 0.0019346090072781092 0.00218457346473321 0.004562697875789506 0.003260162938763072 0.002693115540305437 2.2588879648880085E-4 0.009107473882880628 0.004168857681212868 
7453 74530 0.11579028422363091 9 8 7.211737619435592E-4 0.006627212663284507 0.0016692617120921717 0.0019052636430065201 0.003908468442429498 0.002805935059206205 0.002335145954639707 1.9459884462844402E-4 0.007901429333267936 0.0036348671930268475 
7458 74580 0.10358467288424253 9 8 6.327207907381215E-4 0.005760515883401146 0.0014567839409896771 0.001650437485630757 0.0034122965807410143 0.002445806775036187 0.002031732170975719 1.7493159176430474E-4 0.006866966543972121 0.0031464588802217718 
7467 74670 0.0975205173290529 9 8 5.639485882109357E-4 0.005110193145629149 0.0012833051203686712 0.0015051593985513769 0.0029906444588795166 0.0021486071610214443 0.0018050004374053372 1.6482694735094782E-4 0.006101778590579885 0.0028410870963524047 
7483 74830 0.07457105280972251 9 8 4.232125985222602E-4 0.0038027870074034196 9.560464046346871E-4 0.0011213509824462857 0.0022087987967383737 0.001592418717737455 0.0013459068071102517 1.251903262384576E-4 0.004544265415260195 0.0021139230832060364 
7490 74900 0.08046636058947736 9 8 4.534157083314042E-4 0.004068324442587146 0.0010180199741330468 0.0012175993540640292 0.002336201506830506 0.0016897525969029948 0.001441239982635095 1.3378430961019392E-4 0.004866568353713608 0.002285644934913194 
